77709286	1	1	1	1	9606	1	1	0	1	1	1	1	20.8	19.133333333333333	28.53333333333333	31.53333333333333	60.06666666666666	52.333333333333336	49.333333333333336	39.93333333333333	47.666666666666664	50.666666666666664	1.097051597051597	0.7321867321867321	0.6613638246747867	0.6766994266994267	0.61046206534648	0.9043555113652056	0.6683886274059617	1.0983004347724998	0.9743589743589745	0.4362837413684871	0.34746871771323606	0.41046153846153843	0.38883333333333336	0.3209199096927257	0.366191093817553	0.7202114876231676	0.5449435994183075	0.5638974358974359	0.7952094848994632	0.6389444444444444	0.6620166934040129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16	1	14.200000000000001	22.266666666666666	27.400000000000002	36.13333333333333	63.53333333333334	50.333333333333336	41.6	36.46666666666666	49.666666666666664	58.4	0.6424385846292541	0.5230556105283989	0.39855836849507736	0.8322448710337094	0.6179676511954991	0.77443741209564	0.5740631202597367	1.0178197064989518	0.7232767232767232	0.2857442348008386	0.22341837874784756	0.2459040959040959	0.5444444444444444	0.35064474151188924	0.4421167484997272	0.7528135373653956	0.5491543917075833	0.47737262737262737	0.9898793619949803	0.8861111111111111	0.7320754716981132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.399999999999995	31.2	19.6	20.8	125.0	125.0	96.0	154.0	0	1	0	0	4.0726608E7	4.4585972E7	3859364.0	1	0	0	0	1	1	1	4	0	0	0.0	0.0	1	0.0	0	0	0.0	1.0	1.0	0.0	1.0	0.0	0	0	1	1	1	4	0	0	0	0	0	0	0	0	1	4	
77503355	1	1	1	1	9606	1	1	0	1	1	1	1	18.0	18.479999999999997	36.32	27.2	63.52	45.2	54.32000000000001	36.48	54.8	45.68	0.9767375886524823	0.49891142998515586	0.661764705882353	0.5093023255813953	0.6794117647058824	1.335294117647059	0.5752765752765754	0.8271885658599969	1.1893035782993457	0.3301932759460776	0.2843193843193843	0.39444401692958825	0.34027575020275747	0.29095719095719097	0.4099761005319559	0.9992424242424243	0.8065068229126513	0.7948595613697577	0.7469696969696968	0.5007623682076237	0.49699528991391906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	1	23.6	18.64	27.52	30.24	57.760000000000005	53.839999999999996	51.12	42.239999999999995	46.160000000000004	48.88	1.2722719141323793	0.8625	0.782905982905983	0.6833333333333333	0.6196581196581196	0.9094017094017095	0.7352941176470588	1.1664167916041979	1.046121034390829	0.5111844077961021	0.4103529411764706	0.4826446280991735	0.36507936507936506	0.32494117647058823	0.346334991708126	0.6565614035087719	0.5110447761194029	0.5634764062916556	0.7206315789473685	0.5913621262458472	0.655232383808096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.599999999999987	20.800000000000004	23.999999999999993	25.600000000000005	135.00000000000006	115.00000000000003	129.00000000000006	121.00000000000003	0	1	0	0	4.0726608E7	4.4585972E7	3859364.0	1	0	0	0	1	1	1	3	0	0	0.0	0.0	1	0.0	0	0	0.0	1.0	1.0	0.0	1.0	0.0	0	0	1	1	1	3	0	0	0	0	0	0	0	0	1	3	
77316810	1	1	1	1	9606	1	1	0	1	1	1	1	20.32	19.6	33.36	26.72	60.08	47.04	53.67999999999999	39.92	52.96	46.32	1.041182217879824	0.6191840065279478	0.7619909502262444	0.5971521827825377	0.7355203619909503	1.2468325791855204	0.6703848298940323	0.8901242232129979	1.1608187134502923	0.3852412037298317	0.34121583937534855	0.43837426900584797	0.3663323735088441	0.32916899051868376	0.41669097795350146	0.8494514106583072	0.7121780353921154	0.7224444444444444	0.6760188087774295	0.4978181818181818	0.5048830194831663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6	1	22.48	14.88	32.08	30.560000000000002	62.64	53.04	54.56	37.36	46.96	45.44	1.7483516483516481	0.7436643835616439	0.7405982905982906	0.520068493150685	0.4965811965811966	1.0427350427350428	0.6219755010171839	1.130184907546227	1.2231182795698925	0.4795902048975512	0.36896074102930354	0.495	0.283028083028083	0.25301475998788037	0.2789845643576987	0.9434647224120909	0.6068852319598588	0.7281182795698925	0.8673501936659831	0.5619047619047619	0.6505947026486756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.00000000000006	20.000000000000007	23.999999999999993	31.999999999999936	26.000000000001155	24.00000000000095	30.00000000000106	20.00000000000106	0	1	0	0	4.0726608E7	4.4585972E7	3859364.0	1	0	0	0	1	1	1	2	0	0	0.0	0.0	1	0.0	0	0	0.0	1.0	1.0	0.0	1.0	0.0	0	0	1	1	1	2	0	0	0	0	0	0	0	0	1	2	
76262710	1	1	1	1	9606	1	1	0	1	1	1	1	20.080000000000002	17.919999999999998	35.6	26.4	62.0	46.480000000000004	55.67999999999999	38.0	53.52	44.32	1.1164482029598308	0.5728458646616541	0.7787974987974987	0.5068345864661654	0.688061568061568	1.3522847522847523	0.621592266753557	0.8703233699512538	1.2583608342122274	0.377372584690868	0.32988378407733243	0.45590446704997784	0.3216747729866882	0.2917084826762246	0.38582494628519737	0.9546103109435993	0.7685627049643786	0.8024563671622496	0.7092744649347152	0.47529280900346793	0.49295078526038577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9	1	21.76	18.08	30.320000000000004	29.839999999999996	60.160000000000004	51.6	52.08	39.839999999999996	48.4	47.92	1.2105028927458832	0.7580397912589694	0.7288645008418033	0.6311786529680365	0.6078306416412047	1.0227237014404191	0.6762097551571236	1.0777719043213954	1.0962875508330054	0.4561807849874454	0.36890688259109317	0.45179063360881544	0.3510890653697908	0.30730287256603045	0.3495902420430722	0.8035098444664209	0.6004129343751986	0.6444969172241899	0.7646222541880189	0.5753839321899441	0.6215911193339501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.000002249713265	20.00000048208141	23.999999999999993	31.999997268205323	29.00004298559269	21.00003736130953	29.000040173451104	21.000040173451104	0	1	0	0	4.0726608E7	4.4585972E7	3859364.0	1	0	0	0	1	1	1	2	0	0	0.0	0.0	1	0.0	0	0	0.0	1.0	1.0	0.0	1.0	0.0	0	0	1	1	1	2	0	0	0	0	0	0	0	0	1	4	
75996173	1	1	1	1	9606	1	1	1	1	1	1	1	20.914285714285718	19.571428571428566	28.228571428571424	31.28571428571429	59.51428571428572	52.2	49.142857142857146	40.48571428571428	47.8	50.857142857142854	1.0793260793260795	0.7444717444717445	0.6704307375448316	0.7001579501579502	0.6296769764331286	0.9017198726370987	0.6842415992915362	1.0924879681941826	0.967032967032967	0.43744955609362396	0.35273627761287046	0.4111648351648351	0.3993571428571428	0.3315053216786657	0.3755790253844729	0.7034298073952002	0.5404686105075209	0.5558681318681319	0.7788031723143476	0.636357142857143	0.655038412100559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	1	14.37142857142857	21.999999999999996	27.82857142857143	35.800000000000004	63.628571428571426	50.17142857142857	42.199999999999996	36.371428571428574	49.82857142857143	57.800000000000004	0.658504781222834	0.5222048746638912	0.4078417206213355	0.8131667967733541	0.61661155417234	0.7960096701586684	0.5717158743303307	1.0121685037651422	0.742677048572488	0.2882653061224489	0.22576938027074075	0.251782403729011	0.5317771415987668	0.34594649405958994	0.4382289337005342	0.7667511017037371	0.5602739219636618	0.49089464484347684	0.9831708248030814	0.8685752036996257	0.7239031976426933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.800000000000004	31.199999999999985	19.6	20.400000000000006	125.00000000000003	125.00000000000003	95.00000000000003	155.00000000000006	0	1	0	0	4.0726608E7	4.4585972E7	3859364.0	1	0	0	0	1	1	1	3	0	0	0.0	0.0	1	0.0	0	0	0.0	1.0	1.0	0.0	1.0	0.0	0	0	1	1	1	3	0	0	0	0	0	0	0	0	1	4	
75234356	1	1	1	1	9606	1	1	0	1	1	1	1	18.8	17.200000000000003	23.8	40.2	64.0	59.0	42.599999999999994	36.0	41.0	57.400000000000006	1.0936147186147185	0.7899717514124294	0.4677658942364825	0.7225988700564971	0.4281045751633987	0.5922459893048129	0.5625610375405289	1.4395468392993145	0.7421814296814295	0.45863480578827115	0.2937614750576194	0.3275301087801088	0.40372068418268386	0.2687995624829095	0.29162452882228557	0.661131003827633	0.4034660292360026	0.4146513209013209	1.1169897518212126	0.9437488979016047	0.9809120335110434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9	1	22.5	21.700000000000003	27.4	28.4	55.8	50.9	49.900000000000006	44.2	49.1	50.099999999999994	1.0384615384615383	0.8235042735042735	0.7923611111111111	0.7957264957264958	0.7637896825396826	0.9656746031746033	0.7926904492649327	1.0368711004911721	0.9973528098488231	0.4583167396787468	0.4033874781535931	0.4493525546979652	0.4356352880658436	0.3893029711113396	0.4261935643258601	0.6209439528023599	0.538632573652029	0.548000255150858	0.6426581448705342	0.5697337962962963	0.5785543608124253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0	25.6	22.0	22.4	107.0	143.0	128.0	122.0	0	1	0	0	4.0726608E7	4.4585972E7	3859364.0	1	0	0	0	1	1	1	2	0	0	0.0	0.0	1	0.0	0	0	0.0	1.0	1.0	0.0	1.0	0.0	0	0	1	1	1	2	0	1.0862702E7	891.0	17	1	0	192.0	17	1	3	
75076352	1	1	1	1	9606	1	1	0	1	1	1	1	21.771428571428572	17.314285714285713	25.37142857142857	35.542857142857144	60.91428571428571	57.31428571428571	47.142857142857146	39.08571428571429	42.68571428571429	52.857142857142854	1.346174096174096	0.91008541008541	0.6260045113269508	0.6855621855621857	0.5201859494243504	0.7564516452756896	0.6460612198041885	1.4482607439292938	0.8992042440318304	0.5407855797686306	0.3579685783164144	0.41176506252368317	0.36463265306122444	0.2880926414877741	0.3152386246327325	0.6489030796168505	0.4604773214556427	0.487439181508147	0.9248829837149952	0.7680204081632654	0.9074751641606632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6	1	12.514285714285714	23.771428571428572	27.142857142857142	36.57142857142857	63.714285714285715	49.08571428571429	39.65714285714286	36.285714285714285	50.91428571428571	60.34285714285714	0.5485504546646245	0.462590435268031	0.34873606892157444	0.8950806327855508	0.6500739302057906	0.7561078342617875	0.5695857486493947	0.9705862142836931	0.6714900474633512	0.2481103552532124	0.19647434272419484	0.2129324389613599	0.6188848937504973	0.3731114059251998	0.4871489084025719	0.7490901064498345	0.5571803862037707	0.4585576085019912	1.0072415574601632	0.9469994207768992	0.7224758590304808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.99999999993117	20.000000000240913	12.000000000163482	35.99999999966444	21.00000000223711	29.000000002065025	17.00000000167783	33.000000002624304	0	1	0	0	4.0726608E7	4.4585972E7	3859364.0	1	0	0	0	1	1	1	2	0	0	0.0	0.0	1	0.0	0	0	0.0	1.0	1.0	0.0	1.0	0.0	0	0	1	1	1	2	0	0	0	0	0	0	0	0	1	4	
75030001	1	1	1	1	9606	1	1	0	1	1	1	1	26.5	22.9	21.5	29.1	50.6	55.6	48.0	49.4	44.4	52.0	1.1684491978609626	1.3888888888888888	0.9056737588652481	1.1282407407407407	0.7886524822695036	0.7453900709219858	0.9927536231884058	1.3000414421881477	0.9230769230769231	0.6277455449647742	0.5380434782608695	0.5096153846153846	0.4770833333333333	0.45471014492753625	0.4192892735378967	0.4494874338624339	0.4034225019669551	0.4134615384615385	0.5925099206349207	0.60625	0.6722958972233735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16	1	16.9	19.4	38.0	25.7	63.7	42.6	54.9	36.3	57.4	45.1	0.9089912280701755	0.4589855072463769	0.7015923566878981	0.5539130434782609	0.7630573248407644	1.6277070063694268	0.5719080051327609	0.7534213098729228	1.3113981139811397	0.2947825024437928	0.26502813147764287	0.39575645756457567	0.37390829694323147	0.30687987365511793	0.45205173951828725	1.0650716245047243	0.9230597680642283	0.9156416564165641	0.7008533983541603	0.49904475982532753	0.45863880742913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0	24.0	28.0	28.0	24.0	26.0	32.0	18.0	0	1	0	0	4.0726608E7	4.4585972E7	3859364.0	1	0	0	0	1	1	1	3	0	0	0.0	0.0	1	0.0	0	0	0.0	1.0	1.0	0.0	1.0	0.0	0	0	1	1	1	3	0	1.0862702E7	790.0	11	6	0	91.0	11	1	4	
74799832	1	1	1	1	9606	1	1	0	1	1	1	1	20.866666666666667	26.133333333333336	25.266666666666666	27.733333333333334	53.0	48.6	46.133333333333326	47.0	51.4	53.866666666666674	0.8096368482425454	0.8256051326917468	0.7520013802622497	1.0346206724159481	0.9428571428571427	0.9110766045548654	0.8868459879695836	0.9484973188676893	0.8587711352657004	0.40796857463524133	0.3935421632050846	0.3890587258454106	0.569184231069477	0.49330382476449897	0.540284464376003	0.5376203292839649	0.5206533447646683	0.4697124094202898	0.5901166315074804	0.6019711163153787	0.5405287442324479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6	1	19.733333333333334	24.46666666666667	29.066666666666666	26.733333333333334	55.79999999999999	46.46666666666667	48.800000000000004	44.20000000000001	53.53333333333333	51.199999999999996	0.8073613986657465	0.6788432267884322	0.7415229885057472	0.8415461694571283	0.920617816091954	1.0914511494252874	0.7932462809082415	0.868990839579075	0.9533615990308905	0.3686501627678098	0.35403564603170595	0.38554411467797295	0.5011856368563686	0.43921063487653544	0.5274805270437504	0.6581666177354638	0.6260707092766494	0.5678174843529175	0.6066490514336843	0.5482723577235772	0.5003406768112652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.399999999999995	22.399999999999995	24.399999999999995	28.799999999999997	112.0	138.0	123.0	127.0	0	1	0	0	4.0726608E7	4.4585972E7	3859364.0	1	0	0	0	1	1	1	2	0	0	0.0	0.0	1	0.0	0	0	0.0	1.0	1.0	0.0	1.0	0.0	0	0	1	1	1	2	0	1.0862702E7	918.0	12	18	0	219.0	12	1	2	
11554273	1	1	1	1	9606	1	1	0	1	1	1	1	20.0	28.666666666666668	23.333333333333332	28.0	51.333333333333336	48.0	43.333333333333336	48.666666666666664	52.0	56.666666666666664	0.7070707070707071	0.8686868686868686	0.7142857142857143	1.2585858585858583	1.0238095238095237	0.8333333333333334	0.9540229885057471	0.9230769230769232	0.7701149425287356	0.38461538461538464	0.3908045977011494	0.3540229885057471	0.6685714285714286	0.5632183908045977	0.5972222222222222	0.4857142857142857	0.4861111111111111	0.41609195402298854	0.5777777777777778	0.6488888888888887	0.5384615384615384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6	1	23.333333333333332	26.666666666666668	24.666666666666668	25.333333333333332	50.0	48.666666666666664	48.0	50.0	51.333333333333336	52.0	0.8751803751803752	0.9461958806221101	0.9254079254079253	1.0811265237494745	1.0582750582750582	0.9790209790209792	1.0006613756613756	0.9490619228152037	0.9236641221374047	0.4546515018955964	0.4669312169312169	0.44895674300254457	0.555518207282913	0.5337301587301587	0.5486037469070343	0.49327956989247307	0.5074820313420525	0.4747073791348601	0.5073407775020679	0.528515406162465	0.49441042091960724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.400000000000002	27.599999999999998	28.8	23.200000000000003	105.0	145.0	119.0	131.0	0	1	0	0	4.16790175E7	5.8976585E7	1.72975675E7	0	0	0	0	1	1	0	4	0	0	0.0	0.0	1	0.0	0	0	0.0	1.0	1.0	0.0	1.0	0.0	0	0	1	1	1	4	0	7.53494466E7	324.0	16	3	0	195.4	16	1	3	
137852574	1	1	1	1	9606	1	1	0	1	1	1	1	27.6	22.4	23.2	26.8	50.0	54.4	50.8	50.0	45.6	49.2	1.2321428571428572	1.1896551724137931	1.0298507462686568	0.9655172413793103	0.835820895522388	0.8656716417910447	1.0	1.1929824561403508	1.032520325203252	0.6052631578947368	0.552	0.5609756097560975	0.4409448818897638	0.44799999999999995	0.4117647058823529	0.46399999999999997	0.4264705882352941	0.47154471544715443	0.536	0.5275590551181103	0.5877192982456141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9	1	22.8	26.8	20.8	29.6	50.4	52.4	43.6	49.6	47.6	56.4	0.8507462686567164	1.0961538461538463	0.7702702702702703	1.2884615384615385	0.9054054054054054	0.7027027027027027	0.9841269841269842	1.1008403361344536	0.7730496453900709	0.4789915966386555	0.4523809523809524	0.4042553191489362	0.6146788990825688	0.5317460317460317	0.5114503816793894	0.41935483870967744	0.39694656488549623	0.3687943262411348	0.5967741935483871	0.6788990825688074	0.6218487394957983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.4	27.6	28.8	23.2	105.0	145.0	119.0	131.0	0	1	0	0	5.89891985E7	7.0683615E7	1.16944165E7	1	0	0	0	1	1	1	2	0	0	0.0	0.0	1	0.0	0	0	0.0	1.0	1.0	0.0	1.0	0.0	0	0	1	1	1	2	0	3.99288535E7	604.0	9	12	0	216.0	9	0	3	
121913495	1	1	1	1	9606	1	1	1	1	1	1	1	20.0	29.6	22.0	28.4	50.4	48.4	42.0	49.6	51.6	58.0	0.6756756756756757	0.9090909090909091	0.7042253521126761	1.3454545454545455	1.0422535211267607	0.7746478873239437	0.9841269841269842	0.937984496124031	0.7241379310344828	0.38759689922480617	0.39682539682539686	0.3448275862068966	0.7047619047619048	0.5873015873015873	0.6115702479338844	0.4435483870967742	0.4545454545454546	0.3793103448275862	0.5725806451612903	0.6761904761904761	0.5503875968992248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	1	23.2	26.4	24.0	26.4	50.4	49.6	47.2	49.6	50.4	52.8	0.8787878787878788	0.9666666666666667	0.8787878787878788	1.0999999999999999	1.0	0.9090909090909092	0.9841269841269842	0.9841269841269842	0.893939393939394	0.4603174603174603	0.4603174603174603	0.4393939393939394	0.559322033898305	0.5238095238095238	0.532258064516129	0.48387096774193544	0.48387096774193544	0.4545454545454546	0.532258064516129	0.559322033898305	0.5238095238095238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.4	27.6	28.8	23.2	105.0	145.0	119.0	131.0	0	1	0	0	4.16790175E7	5.8976585E7	1.72975675E7	0	0	0	0	1	1	0	3	0	0	0.0	0.0	1	0.0	0	0	0.0	1.0	1.0	0.0	1.0	0.0	0	0	1	1	1	3	0	7.53494466E7	324.0	16	8	0	195.4	16	0	1	
119455950	1	1	1	1	9606	1	1	1	1	1	1	1	19.788888888888888	22.266666666666666	28.244444444444444	29.7	57.94444444444445	49.48888888888889	48.03333333333333	42.05555555555556	50.51111111111111	51.96666666666667	0.8992397137745974	0.7510371034116554	0.6891113779819921	0.8514245652462499	0.7605762090411213	1.0017506149633342	0.7283375329352341	1.0007343627886922	0.9522710100442517	0.3976682297140702	0.34359244301773034	0.3893691433483643	0.4779416344440292	0.3847450899175037	0.4518989043489951	0.6770876466528639	0.5847115578513038	0.5629018666958875	0.7073153899240855	0.6464612616529005	0.6030661330746221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	1	22.58888888888889	18.544444444444444	29.633333333333336	29.23333333333333	58.86666666666667	51.82222222222222	52.22222222222222	41.13333333333333	48.177777777777784	47.77777777777778	1.2609351432880844	0.7779036046400153	0.8565943007828195	0.6461778592656505	0.705986338516459	1.1739643339572468	0.7024236619064205	1.1026529702943708	1.1420908430712353	0.4739875240067623	0.3855001741553466	0.49004753416518115	0.3622773289330987	0.316923487751074	0.367908991527337	0.7202895078366774	0.5954088936667158	0.652043308906054	0.7219586702605572	0.5835681335844788	0.6286654462876087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.400000000000002	27.599999999999998	28.8	23.2	105.0	145.0	119.0	131.0	0	1	0	0	2.8180968E7	4.6446678E7	1.826571E7	0	0	0	0	1	1	0	3	0	0	0.0	0.0	1	0.0	0	0	0.0	1.0	1.0	0.0	1.0	0.0	0	0	1	1	1	3	0	1.7999526E7	138.0	5	10	0	136.0	5	0	1	
11554273	1	1	1	1	9606	1	1	0	1	1	1	1	20.0	28.666666666666668	23.333333333333332	28.0	51.333333333333336	48.0	43.333333333333336	48.666666666666664	52.0	56.666666666666664	0.7070707070707071	0.8686868686868686	0.7142857142857143	1.2585858585858583	1.0238095238095237	0.8333333333333334	0.9540229885057471	0.9230769230769232	0.7701149425287356	0.38461538461538464	0.3908045977011494	0.3540229885057471	0.6685714285714286	0.5632183908045977	0.5972222222222222	0.4857142857142857	0.4861111111111111	0.41609195402298854	0.5777777777777778	0.6488888888888887	0.5384615384615384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6	1	23.333333333333332	26.666666666666668	24.666666666666668	25.333333333333332	50.0	48.666666666666664	48.0	50.0	51.333333333333336	52.0	0.8751803751803752	0.9461958806221101	0.9254079254079253	1.0811265237494745	1.0582750582750582	0.9790209790209792	1.0006613756613756	0.9490619228152037	0.9236641221374047	0.4546515018955964	0.4669312169312169	0.44895674300254457	0.555518207282913	0.5337301587301587	0.5486037469070343	0.49327956989247307	0.5074820313420525	0.4747073791348601	0.5073407775020679	0.528515406162465	0.49441042091960724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.400000000000002	27.599999999999998	28.8	23.2	105.0	145.0	119.0	131.0	0	1	0	0	4.16790175E7	5.8976585E7	1.72975675E7	0	0	0	0	1	1	0	4	0	0	0.0	0.0	1	0.0	0	0	0.0	1.0	1.0	0.0	1.0	0.0	0	0	1	1	1	4	0	7.53494466E7	324.0	16	3	0	195.4	16	0	3	
104894266	1	1	1	1	9606	1	0	0	1	1	1	1	18.4	22.0	22.2	37.4	59.6	55.8	40.6	40.4	44.2	59.4	0.8363636363636364	0.8172131147540984	0.5292207792207793	1.0008196721311475	0.6071428571428572	0.6233766233766234	0.6870471014492754	1.2680623973727423	0.7045454545454546	0.41235632183908044	0.3158967391304348	0.321969696969697	0.556580259222333	0.3711503623188406	0.394879053010808	0.5500992063492063	0.40002573340195574	0.38257575757575757	0.9548611111111112	0.9733300099700897	0.8557060755336618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	1	21.2	22.2	34.6	22.0	56.6	43.2	55.8	43.4	56.8	44.2	1.0151515151515151	0.6106612685560053	0.9833333333333333	0.659919028340081	1.0	1.6	0.7678660669665167	0.7609126984126984	1.3078529657477027	0.3740079365079365	0.3735632183908046	0.49832915622389307	0.41129032258064513	0.39430284857571213	0.5158662092624356	0.8005952380952381	0.7997427101200687	0.8095238095238095	0.5059523809523809	0.4032258064516129	0.38690476190476186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.4	27.6	28.8	23.2	105.0	145.0	119.0	131.0	0	1	0	0	5.7671257E7	8.0845233E7	2.3173976E7	0	0	0	0	1	1	0	3	0	0	0.0	0.0	1	0.0	0	0	0.0	1.0	1.0	0.0	1.0	0.0	0	0	1	1	1	4	0	1.886085014285714E7	264.2857142857143	21	0	0	260.0	15	0	4	
